user_id,request_id,context_length,total_context_at_start,start_time,end_time,duration,ttft,tokens_per_second,error,prompt_preview
21,42,57130,1412919,1757508845.322403,1757508926.6430666,81.32066369056702,4.654128074645996,17.700030255680385,,מה המשמעות של גלובליזציה בעידן המודרני? איך תהליכי...
15,43,57255,1411156,1757508838.7293687,1757508927.3625195,88.63315081596375,7.278300046920776,16.8520990087255,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
9,42,57236,1409906,1757508835.289001,1757508927.3757389,92.08673787117004,9.09703540802002,16.66471813914617,,מה המשמעות של גלובליזציה בעידן המודרני? איך תהליכי...
23,44,57419,1422256,1757508861.4090197,1757508929.8149529,68.40593314170837,5.93936014175415,16.520835871703035,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
10,43,57066,1412820,1757508839.5285177,1757508930.0212986,90.49278092384338,7.865366697311401,17.161374505952708,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
6,42,57463,1419408,1757508856.9163678,1757508934.4041548,77.48778700828552,1.233093023300171,16.65471243317906,,מה המשמעות של גלובליזציה בעידן המודרני? איך תהליכי...
17,43,56998,1409854,1757508834.4447525,1757508937.0358772,102.59112477302551,6.465108394622803,16.197488033529098,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
1,44,57708,1422213,1757508859.8631468,1757508938.5961058,78.73295903205872,7.4851908683776855,17.16544997157443,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
18,44,57365,1426160,1757508868.743645,1757508945.2543228,76.51067781448364,5.929112195968628,16.888262389114722,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
2,44,57376,1422299,1757508862.9166367,1757508951.9313664,89.01472973823547,6.617908000946045,15.619534502233797,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
14,43,57430,1426259,1757508870.3211837,1757508953.7699032,83.44871950149536,6.355283975601196,16.13626363274685,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
22,43,57726,1426117,1757508865.7845762,1757508954.7307405,88.94616436958313,6.863603353500366,16.276295274683648,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
0,43,57463,1427646,1757508878.5407534,1757508955.390502,76.8497486114502,2.515084981918335,16.69476848896337,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
19,41,57104,1420734,1757508858.1475425,1757508956.036644,97.88910150527954,6.195454359054565,15.082833359158602,,תוכל לספר על ההיסטוריה של המדע המערבי? איך התפתח ה...
24,42,57999,1426212,1757508869.533019,1757508956.168186,86.63516688346863,9.011302947998047,16.902018702530416,,מה המשמעות של גלובליזציה בעידן המודרני? איך תהליכי...
20,43,57051,1429116,1757508884.3983011,1757508966.4721174,82.07381629943848,2.449091911315918,16.703354519848023,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
12,43,57593,1422170,1757508859.0219536,1757508976.6318185,117.60986495018005,7.5838987827301025,15.014637521890057,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
11,44,58079,1433372,1757508899.4420757,1757508977.8492434,78.40716767311096,2.975382089614868,14.861109164109013,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
16,44,58120,1434911,1757508904.1927202,1757508978.633169,74.44044876098633,2.551710605621338,14.85629080999937,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
13,43,57670,1431845,1757508898.2163599,1757508980.4343505,82.21799063682556,2.5862929821014404,15.03170264170537,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
3,43,57974,1434958,1757508905.3805747,1757508995.8603318,90.47975707054138,3.1206753253936768,15.648058252122471,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
7,44,58786,1439035,1757508919.8782246,1757508999.85741,79.9791853427887,4.414428949356079,15.086398135984439,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
4,43,58189,1440428,1757508926.6406336,1757509004.61994,77.97930645942688,2.4370763301849365,15.752778253489211,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
5,44,57942,1439078,1757508920.751008,1757509005.767736,85.01672792434692,5.893338918685913,15.760194497113632,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
8,44,58286,1438992,1757508916.4062753,1757509006.711509,90.30523371696472,2.4679014682769775,15.540089447791631,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
1,45,58989,1451449,1757508944.4260352,1757509014.1404378,69.71440267562866,6.726841926574707,17.336756448635793,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
23,45,58509,1448474,1757508935.8642955,1757509019.4870858,83.62279033660889,9.796745300292969,15.902246956646469,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
15,44,58673,1447099,1757508933.4599838,1757509021.1990414,87.73905754089355,7.5006020069122314,15.291919464730478,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
17,44,58602,1451395,1757508942.8442056,1757509024.0928328,81.24862718582153,6.8320887088775635,17.482672892707594,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
6,43,58784,1451352,1757508940.2714546,1757509024.4353886,84.16393399238586,7.392681121826172,17.089730217274166,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
21,43,58538,1447056,1757508932.5157192,1757509024.833923,92.31820392608643,6.150576591491699,15.481452156271958,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
10,44,58531,1448517,1757508936.900391,1757509025.8347697,88.9343786239624,7.526959657669067,16.706094079252246,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
9,43,58670,1447146,1757508934.401392,1757509026.1821816,91.78078961372375,8.444143295288086,16.475345009129146,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
18,45,58615,1452699,1757508951.1498191,1757509029.9652174,78.81539821624756,2.462961196899414,18.178856552388403,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
2,45,58721,1460580,1757508957.8140283,1757509031.7505405,73.93651223182678,2.9072823524475098,17.640624882570528,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
22,44,59109,1460666,1757508960.7194593,1757509033.5522423,72.83278298377991,9.714400291442871,19.376288615653642,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
14,44,58721,1460623,1757508959.5923388,1757509037.5969665,78.00462770462036,3.7396037578582764,18.285862278500055,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
20,44,58428,1462185,1757508972.4296978,1757509037.691323,65.26162528991699,2.5716867446899414,20.609367786632923,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
19,42,58543,1460761,1757508962.426833,1757509037.695159,75.26832604408264,9.019546747207642,19.728665401411437,,מה המשמעות של גלובליזציה בעידן המודרני? איך תהליכי...
24,43,59362,1460808,1757508963.329449,1757509037.7507746,74.42132568359375,9.917303085327148,21.021944762192852,,אני מעוניין בתחום הפילוסופיה הפוליטית. איך אידיאול...
11,45,59258,1467336,1757508983.8422265,1757509037.778215,53.935988426208496,4.544143199920654,22.12915907458894,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
0,44,58751,1460709,1757508961.5514033,1757509049.070896,87.51949262619019,6.885079622268677,17.486330556302644,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
16,45,59246,1467390,1757508984.7060254,1757509058.1763635,73.4703381061554,5.68543553352356,17.334243399420426,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
13,44,58914,1467433,1757508986.4842265,1757509059.164056,72.67982959747314,4.797435998916626,17.75128919475261,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
12,44,59292,1467282,1757508982.6272979,1757509061.0661778,78.43887996673584,3.860460042953491,17.484950758311342,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
3,44,59388,1469991,1757509001.8550124,1757509073.076099,71.2210865020752,2.419564962387085,18.08099548034558,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
7,45,59984,1471239,1757509005.7651508,1757509073.4965727,67.73142194747925,2.6739306449890137,18.230029720721845,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
8,45,59709,1474010,1757509012.5899673,1757509075.1239586,62.53399133682251,3.5590250492095947,18.991108778899708,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
4,44,59426,1473902,1757509010.509619,1757509079.069227,68.5596079826355,3.616025686264038,19.786404669454086,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
5,45,59247,1473956,1757509011.7365282,1757509080.7744787,69.03795051574707,5.72844672203064,20.881541013297447,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
15,45,59958,1484269,1757509027.1060672,1757509088.245742,61.13967490196228,2.860616445541382,21.1053512630056,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
6,44,60143,1485758,1757509030.8608305,1757509091.8024497,60.94161915779114,18.189758777618408,24.747461059979383,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
9,44,60090,1487155,1757509033.5473883,1757509093.5478523,60.00046396255493,9.902859210968018,22.516046537419914,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
22,45,60390,1494862,1757509039.4058552,1757509095.5165951,56.110739946365356,9.64470386505127,25.803793504179872,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
17,45,59961,1484323,1757509029.963509,1757509097.7830465,67.81953740119934,10.198592185974121,22.37033764693271,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
14,45,60137,1494916,1757509043.4489691,1757509097.7842803,54.3353111743927,7.608079671859741,26.151774044943334,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
0,45,60219,1496528,1757509054.9322746,1757509099.480003,44.547728538513184,2.48034930229187,29.71423517925527,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
20,45,59778,1494970,1757509044.2953799,1757509099.4815626,55.186182737350464,11.4349684715271,29.119191807099078,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
24,44,60765,1495060,1757509045.9802496,1757509099.482407,53.50215744972229,8.076943159103394,27.91401251048945,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
10,45,59949,1487112,1757509032.6520112,1757509099.4836094,66.83159828186035,13.32971477508545,24.840246976196823,,מה ההשפעה של מדיה דיגיטלית על התודעה הציבורית? איך...
21,44,59919,1485801,1757509031.7484748,1757509102.672546,70.9240710735321,10.319696187973022,22.886136563888506,,תוכל להסביר על תחום הגנטיקה המודרנית? איך טכנולוגי...
